5000
1000
0
214.58384132708198	2.693835026573408	0.5	255	255	255
187.42573460686694	495.3942716126132	0.5	255	255	255
811.7687215704842	115.97557627629168	0.5	255	255	255
937.0591679827482	964.9057798318493	0.5	255	255	255
254.63086382834405	397.1040310563306	0.5	255	255	255
478.09831200938294	844.7799063552353	0.5	255	255	255
410.9689566798568	349.30540686078336	0.5	255	255	255
212.93731322306775	42.27405882869159	0.5	255	255	255
275.2506114575306	121.95294110540806	0.5	255	255	255
788.458628779217	758.5764241942097	0.5	255	255	255
484.6525546622318	899.3714700122104	0.5	255	255	255
820.9813159253172	872.1315587143808	0.5	255	255	255
50.06601015166776	598.6878591105092	0.5	255	255	255
522.1718681714697	709.5618497971896	0.5	255	255	255
46.44216755451313	214.3975951638586	0.5	255	255	255
247.5462687916625	268.1101352321826	0.5	255	255	255
700.112911710482	215.6914809478991	0.5	255	255	255
476.7141967171705	908.0662098001116	0.5	255	255	255
828.2272601033834	558.916757992378	0.5	255	255	255
517.019289982306	257.3786447759228	0.5	255	255	255
893.3344969633384	332.6476553008	0.5	255	255	255
506.31124963217536	307.96750645169107	0.5	255	255	255
225.82527351142352	594.1778491932243	0.5	255	255	255
664.3332360110012	938.2875999449587	0.5	255	255	255
206.84620252624183	616.4342817294801	0.5	255	255	255
135.22522609922203	363.8376958974243	0.5	255	255	255
275.0619513516793	645.2344838298526	0.5	255	255	255
824.1290816177077	705.0850288298512	0.5	255	255	255
555.8871940471636	326.9650158555749	0.5	255	255	255
714.3586163634668	578.8650963824008	0.5	255	255	255
50.20234748350316	978.992286771696	0.5	255	255	255
253.6210328914452	359.32786405050166	0.5	255	255	255
758.7156410183545	461.57239305644424	0.5	255	255	255
123.68714709832895	979.9911021427215	0.5	255	255	255
278.046213101233	583.031664730231	0.5	255	255	255
729.0864898334296	87.7788883827773	0.5	255	255	255
670.4542184049718	872.2373043061657	0.5	255	255	255
146.25827258232306	23.46536295672318	0.5	255	255	255
128.38707503680956	227.5034630466722	0.5	255	255	255
260.94807615965567	217.5911476249184	0.5	255	255	255
437.96438682450685	798.1015687098408	0.5	255	255	255
971.8018546327297	603.3640205217591	0.5	255	255	255
394.3200678933955	853.5431407683459	0.5	255	255	255
63.20655035269941	211.26402341482094	0.5	255	255	255
784.2124847478499	366.1654856445338	0.5	255	255	255
488.269307549366	153.34053346401032	0.5	255	255	255
622.6723331483834	520.3381147781853	0.5	255	255	255
145.86357679514487	410.39610783984733	0.5	255	255	255
368.69119292031655	125.02018310505474	0.5	255	255	255
313.77462700879397	974.2591530723236	0.5	255	255	255
880.4864641186828	385.0193493699995	0.5	255	255	255
47.297559833963774	391.42464142365844	0.5	255	255	255
697.9728261625303	516.4447963234852	0.5	255	255	255
674.7073216705636	402.2263565442144	0.5	255	255	255
119.63487648549152	670.206782984665	0.5	255	255	255
518.2979798611287	12.489203784260091	0.5	255	255	255
58.65480819729362	936.6096564728448	0.5	255	255	255
660.3082373163451	315.66958575225055	0.5	255	255	255
468.19283434331345	390.9675163045467	0.5	255	255	255
227.61014485467544	458.8539888066062	0.5	255	255	255
468.30133760665	823.572328913412	0.5	255	255	255
425.02882119508376	148.71336517279514	0.5	255	255	255
828.1507161985409	311.8381631222639	0.5	255	255	255
727.8988505792215	921.0617365547985	0.5	255	255	255
671.3171082423313	782.5162239138879	0.5	255	255	255
362.1501934117564	380.21562420386977	0.5	255	255	255
622.1096300403269	514.3430615463923	0.5	255	255	255
325.89458022279035	672.0822020492419	0.5	255	255	255
601.2161221106705	833.8406296798056	0.5	255	255	255
338.9918590280849	241.24327526025888	0.5	255	255	255
611.1435925896618	440.53972374928503	0.5	255	255	255
561.6341245163285	691.453513006547	0.5	255	255	255
825.4833714492314	260.9256362137171	0.5	255	255	255
433.7485011173311	110.57036675647493	0.5	255	255	255
979.9285919206366	416.11718921690886	0.5	255	255	255
436.6243807961704	98.88328008839542	0.5	255	255	255
998.2476777834914	564.2070746901496	0.5	255	255	255
962.1004145360001	625.8050542556792	0.5	255	255	255
350.89497058148095	825.9004658768306	0.5	255	255	255
613.5931120645444	46.44601221030896	0.5	255	255	255
262.5539293222958	566.5646382308687	0.5	255	255	255
525.898379713466	797.267913271291	0.5	255	255	255
253.873648008951	611.4421707451916	0.5	255	255	255
186.13250290854987	863.2934460671283	0.5	255	255	255
82.31351441223786	704.1369480057105	0.5	255	255	255
426.4236832409847	468.9589905939288	0.5	255	255	255
167.64729010027733	758.21173044898	0.5	255	255	255
809.2710591308185	534.6996080534306	0.5	255	255	255
58.01149879830151	962.5107236579053	0.5	255	255	255
779.682409084657	900.2848373239394	0.5	255	255	255
345.15385614015014	814.5830500126376	0.5	255	255	255
230.55976590491693	867.241045724449	0.5	255	255	255
628.1394868945293	55.05544883043868	0.5	255	255	255
58.79676238241628	386.92713777347524	0.5	255	255	255
912.1672060279901	716.3068776232193	0.5	255	255	255
546.1440266039729	898.4009220984321	0.5	255	255	255
915.5440619751781	194.32520731435307	0.5	255	255	255
940.2714502683938	459.8303779524698	0.5	255	255	255
678.943693073432	417.3016625189427	0.5	255	255	255
811.9827155231618	697.3507833256558	0.5	255	255	255
568.3163406815574	155.8921734003624	0.5	255	255	255
548.3105356812731	350.1060965473	0.5	255	255	255
986.8450190217799	610.2057197580832	0.5	255	255	255
817.6793657230526	427.03249053676774	0.5	255	255	255
51.700383711487326	769.0520615934913	0.5	255	255	255
228.185472527889	837.7541109258791	0.5	255	255	255
895.4936054702159	274.914294917477	0.5	255	255	255
958.9901808539785	404.0906837142999	0.5	255	255	255
161.6540200924078	580.4046528085369	0.5	255	255	255
862.7182420437534	316.3830483216748	0.5	255	255	255
14.585294731182374	62.40932642902294	0.5	255	255	255
448.3131767883793	785.8643810095227	0.5	255	255	255
830.5537229427251	282.26241109607304	0.5	255	255	255
228.8877421842786	261.38210675898506	0.5	255	255	255
193.71384216483145	653.5447122997255	0.5	255	255	255
515.9593700538103	774.37935037315	0.5	255	255	255
301.57355812138167	768.1850031322604	0.5	255	255	255
950.818370674887	551.4590049238051	0.5	255	255	255
311.8919279849772	961.1539032949742	0.5	255	255	255
319.4507465731732	730.4147103475426	0.5	255	255	255
336.0001114903607	14.678866659589918	0.5	255	255	255
125.06784688707206	990.1072490230346	0.5	255	255	255
946.4702097273274	610.2621916930907	0.5	255	255	255
682.5422004672312	653.7464216287851	0.5	255	255	255
359.73710544468463	603.4364305230941	0.5	255	255	255
113.46506181458679	308.494232441019	0.5	255	255	255
94.72543474394568	380.6768413717298	0.5	255	255	255
648.8565267575667	49.93001875734533	0.5	255	255	255
203.83595398438084	256.70882775538956	0.5	255	255	255
265.6167875419402	117.74850784845717	0.5	255	255	255
583.1043090350537	377.4393599675395	0.5	255	255	255
336.1992156328565	208.8093346490194	0.5	255	255	255
881.460960836768	661.8664077655692	0.5	255	255	255
522.6477793679637	640.3059113222149	0.5	255	255	255
975.8907760990916	4.354586229321816	0.5	255	255	255
612.2708356067151	368.2261096167141	0.5	255	255	255
597.1117167490428	457.01541930591907	0.5	255	255	255
179.51027208535197	186.15766812954692	0.5	255	255	255
952.8917236435515	132.4297491015477	0.5	255	255	255
556.846789741046	337.72342130249154	0.5	255	255	255
832.5858761136842	222.0585606066619	0.5	255	255	255
255.05546193826765	695.9922321112334	0.5	255	255	255
514.0511267231158	13.947796597076453	0.5	255	255	255
678.4316032294922	584.1207232947969	0.5	255	255	255
358.62845415087963	716.8960318780954	0.5	255	255	255
223.7674591988325	836.4634167032773	0.5	255	255	255
607.7902669013506	695.7347035271081	0.5	255	255	255
440.5959798791117	756.6482035315	0.5	255	255	255
340.4617219556517	849.7282340989788	0.5	255	255	255
138.0222250586908	405.9160734696931	0.5	255	255	255
850.214242256577	195.22741703542775	0.5	255	255	255
485.67947214065225	253.8634426098341	0.5	255	255	255
17.0368983332467	30.12402529639176	0.5	255	255	255
279.4545138747988	124.88237960470083	0.5	255	255	255
511.84946665795906	590.116074417825	0.5	255	255	255
617.7026467611722	302.5836866925417	0.5	255	255	255
533.7832548744087	952.9492074269742	0.5	255	255	255
945.57664020481	14.89941451294801	0.5	255	255	255
24.859400104804173	696.5860652628005	0.5	255	255	255
565.3542210609896	519.5439374822685	0.5	255	255	255
999.2697308945025	878.1972115970615	0.5	255	255	255
33.512817653026005	923.8243206280034	0.5	255	255	255
559.5141123150125	140.18614959600527	0.5	255	255	255
885.6838277834808	86.37056667926714	0.5	255	255	255
789.4336201402525	8.794451403344128	0.5	255	255	255
402.3106742961359	992.1674594841812	0.5	255	255	255
446.4738138537608	948.1365717038328	0.5	255	255	255
640.3726886781875	959.5917891462541	0.5	255	255	255
642.5698006776188	583.8132027022044	0.5	255	255	255
356.9910224774237	958.6256956521217	0.5	255	255	255
577.2287626709754	892.3060997637314	0.5	255	255	255
693.1831296814953	726.6893383061886	0.5	255	255	255
126.55023543138874	694.4944211630963	0.5	255	255	255
548.9014206829523	789.8566267422171	0.5	255	255	255
969.1368243119024	298.0024384672608	0.5	255	255	255
790.2621714638102	985.8310067438784	0.5	255	255	255
483.4769592563661	984.1409637317477	0.5	255	255	255
268.5364634462064	908.2725534493784	0.5	255	255	255
161.9259972880608	20.352997055145906	0.5	255	255	255
700.8954572906644	464.557812157364	0.5	255	255	255
990.7007585866821	721.0341411352027	0.5	255	255	255
914.8098673599958	978.1352407124614	0.5	255	255	255
152.81846623301948	778.9118518113813	0.5	255	255	255
115.9531410977399	194.74097925906827	0.5	255	255	255
261.70310996250527	934.0150378535849	0.5	255	255	255
976.014832860735	175.3799997430635	0.5	255	255	255
954.2770445177462	123.21898909026919	0.5	255	255	255
122.89438319121236	431.29184720841664	0.5	255	255	255
165.62588983460674	595.3299351132769	0.5	255	255	255
28.304000406192806	238.5427197867571	0.5	255	255	255
132.81364267761617	593.5048663537398	0.5	255	255	255
363.08742488193707	208.93498674125996	0.5	255	255	255
295.8103921193139	23.88189434624968	0.5	255	255	255
438.76299747038934	779.8304954221181	0.5	255	255	255
763.7793179203269	983.8598461936242	0.5	255	255	255
261.68292905810387	676.3402579174488	0.5	255	255	255
148.07490849796082	996.9467971786639	0.5	255	255	255
773.3372691064028	717.0808696899163	0.5	255	255	255
685.8305820330468	720.2767664874252	0.5	255	255	255
958.8300332832357	548.546300936561	0.5	255	255	255
501.12307364488953	216.32235266260136	0.5	255	255	255
145.77060392487874	763.091578566366	0.5	255	255	255
110.04408556308998	732.4306909850399	0.5	255	255	255
730.3634446874627	446.96262371712635	0.5	255	255	255
543.0590735199419	195.07049429481245	0.5	255	255	255
65.50663593259317	240.10592231954317	0.5	255	255	255
844.4418576044467	301.1946006026421	0.5	255	255	255
87.5985488297061	900.321536737284	0.5	255	255	255
797.720871966714	667.7114028898002	0.5	255	255	255
356.49279536933153	830.8536691361138	0.5	255	255	255
680.8153837588345	920.6922699296282	0.5	255	255	255
902.1436442814767	190.04204786268014	0.5	255	255	255
994.8803021871638	9.281230950130285	0.5	255	255	255
352.70992054093	909.0621446796985	0.5	255	255	255
798.8793152791221	17.530189915873617	0.5	255	255	255
130.57256827648465	483.90622674776006	0.5	255	255	255
213.3834450186921	431.75158393425505	0.5	255	255	255
437.33334040115034	556.67664187557	0.5	255	255	255
151.8211636867323	48.797477561214336	0.5	255	255	255
55.79860878227715	810.6767096207668	0.5	255	255	255
146.37678695743415	809.1450683156577	0.5	255	255	255
471.9645534961235	530.3134900747716	0.5	255	255	255
287.6034765172539	380.1266945726369	0.5	255	255	255
126.84420106304809	839.4999441769825	0.5	255	255	255
251.50310150496725	442.8263110963978	0.5	255	255	255
877.2376769300769	651.0516242228533	0.5	255	255	255
913.7347918488199	7.731174982419867	0.5	255	255	255
747.297696148115	619.861814832185	0.5	255	255	255
74.40415840279123	116.20464274794541	0.5	255	255	255
315.20061941869767	433.96263209015723	0.5	255	255	255
262.4487366080411	979.8215490748911	0.5	255	255	255
673.9023294914512	594.0841087284133	0.5	255	255	255
94.82895938820272	270.79795000483864	0.5	255	255	255
247.35100068727965	942.4114314032518	0.5	255	255	255
168.91747896074563	960.6047947570479	0.5	255	255	255
853.0235846187705	601.2104162632618	0.5	255	255	255
813.9363969264296	159.31098396175668	0.5	255	255	255
820.7467545172921	159.63712935697376	0.5	255	255	255
125.10321972167819	548.6541967511222	0.5	255	255	255
783.9832670755098	763.6005971533858	0.5	255	255	255
10.468380912673537	215.2098314750602	0.5	255	255	255
850.5998745792716	387.13746563691683	0.5	255	255	255
992.9668274354898	104.06802114268531	0.5	255	255	255
846.2102066637502	349.69315189059375	0.5	255	255	255
322.1428642849237	100.64369651503843	0.5	255	255	255
850.6392533087505	455.2243166828858	0.5	255	255	255
93.76426910106471	170.9749375078793	0.5	255	255	255
166.5521810774864	35.19069117452841	0.5	255	255	255
564.4719285583357	171.65215327764994	0.5	255	255	255
405.7828776665112	728.6335814431349	0.5	255	255	255
701.3910150827936	922.7338370303553	0.5	255	255	255
799.9977474313314	263.61029827725537	0.5	255	255	255
522.7774383042444	227.3134084216243	0.5	255	255	255
325.40241398887275	210.0318559685545	0.5	255	255	255
307.1496154955993	98.9151568207116	0.5	255	255	255
541.8409822271179	480.89955866529283	0.5	255	255	255
71.29694394836454	842.7008924964691	0.5	255	255	255
317.0839986340666	271.417944120085	0.5	255	255	255
176.78627905562172	311.6541540342341	0.5	255	255	255
529.1441168378233	496.16213247118856	0.5	255	255	255
852.591139840712	702.7087309521922	0.5	255	255	255
227.67256215524174	716.6226056874074	0.5	255	255	255
970.6219308079314	844.4724727128502	0.5	255	255	255
341.6480770161517	331.5377605062692	0.5	255	255	255
873.8246410645413	659.6607053878503	0.5	255	255	255
16.37062601719329	274.46437598797905	0.5	255	255	255
551.3066710686918	169.11015806289763	0.5	255	255	255
502.30032907967933	139.43657995755035	0.5	255	255	255
810.8502851705566	414.3038906206032	0.5	255	255	255
969.8186441187977	762.9996964939926	0.5	255	255	255
194.19919640390734	891.338497996284	0.5	255	255	255
382.7121092642947	209.25530355853948	0.5	255	255	255
804.3795332241497	129.09541670936542	0.5	255	255	255
940.6766954139192	405.3649582318311	0.5	255	255	255
822.6940015889834	859.1909662828729	0.5	255	255	255
965.6082219048143	97.33356803469175	0.5	255	255	255
43.645385317747106	331.0881042135333	0.5	255	255	255
520.0385652514619	159.98069119471953	0.5	255	255	255
1.8287828925354075	566.7601293234093	0.5	255	255	255
37.17978222614193	328.35090399527087	0.5	255	255	255
496.8377476933253	875.5518774350841	0.5	255	255	255
498.74929612852515	914.2870640311805	0.5	255	255	255
816.7504033500198	170.36536235756088	0.5	255	255	255
700.9604912228319	288.534649807125	0.5	255	255	255
467.72764455195124	906.4678255670085	0.5	255	255	255
931.6551885897421	69.04269255784953	0.5	255	255	255
888.1667182605646	670.259302589799	0.5	255	255	255
294.1226611798011	226.2443054669369	0.5	255	255	255
929.575439638458	32.59684684130214	0.5	255	255	255
728.9554920551959	773.2950718458806	0.5	255	255	255
73.77254791904738	155.82862530604544	0.5	255	255	255
91.14705119512593	491.9443158995101	0.5	255	255	255
841.0658682482986	96.96525164750184	0.5	255	255	255
647.0036127732405	733.4228983165038	0.5	255	255	255
663.8393019106038	148.0171226094972	0.5	255	255	255
360.5864254021107	436.240359754207	0.5	255	255	255
735.3649287466272	431.9545869824696	0.5	255	255	255
936.9918073923392	583.1666792136598	0.5	255	255	255
141.4182973454175	389.0570468703738	0.5	255	255	255
782.0313124583568	518.7206917607795	0.5	255	255	255
462.6051049969053	319.376007101674	0.5	255	255	255
179.49866269111354	48.50908618936694	0.5	255	255	255
797.0454171804588	602.4808932067156	0.5	255	255	255
107.61668063516998	702.6553090205248	0.5	255	255	255
797.9674045159459	82.50510026429808	0.5	255	255	255
984.5486323209258	485.5919480951863	0.5	255	255	255
724.631267719076	188.81593308732502	0.5	255	255	255
659.2140504234546	47.198224832575725	0.5	255	255	255
288.7586421122507	79.13511898673185	0.5	255	255	255
606.6612898504245	497.68905038171926	0.5	255	255	255
25.250769305702736	805.2217438230358	0.5	255	255	255
98.73021148749912	127.30635527547291	0.5	255	255	255
597.2435248690739	464.0065287412079	0.5	255	255	255
642.4082288066379	721.7163212261754	0.5	255	255	255
266.84033045399195	226.94441582484833	0.5	255	255	255
466.45295615028886	720.8330549522518	0.5	255	255	255
137.56117486990254	556.7894809060102	0.5	255	255	255
382.50059071113566	977.072708976488	0.5	255	255	255
513.3128069692717	44.21434077923574	0.5	255	255	255
481.910389834018	845.4089844128468	0.5	255	255	255
854.5244860007228	97.96680868557274	0.5	255	255	255
493.52120263786327	338.2524792273801	0.5	255	255	255
404.68027737411177	87.8001360639	0.5	255	255	255
627.2693783266265	47.96677214246349	0.5	255	255	255
378.79959506143297	799.0421478324297	0.5	255	255	255
15.407715970247228	940.0817291499634	0.5	255	255	255
217.4657438257806	546.1735411556741	0.5	255	255	255
395.07110990105826	667.8509220246158	0.5	255	255	255
919.7363454362844	944.0046762288256	0.5	255	255	255
979.9915057769077	428.96257375312763	0.5	255	255	255
810.7500468195396	253.12271036945154	0.5	255	255	255
836.5922950344852	391.65380547454697	0.5	255	255	255
640.420363142915	949.2112933608707	0.5	255	255	255
42.6110668580831	448.4306420570185	0.5	255	255	255
878.9446206814281	595.1627931693416	0.5	255	255	255
274.93473336290236	228.5304923029036	0.5	255	255	255
421.34975612272643	100.10043132147685	0.5	255	255	255
969.6910005375147	573.703707015269	0.5	255	255	255
964.7352803719972	988.6929234799622	0.5	255	255	255
758.8818313912227	887.5027419833812	0.5	255	255	255
85.62464791991434	996.6835473945991	0.5	255	255	255
867.1568461199415	555.2290578439371	0.5	255	255	255
137.22328779789683	870.0793466587282	0.5	255	255	255
675.5855227826503	104.73978515469089	0.5	255	255	255
735.3959246334067	259.55035471964305	0.5	255	255	255
455.7968794152204	829.9469844794542	0.5	255	255	255
270.86923737128626	694.7886584560508	0.5	255	255	255
538.3915774324075	432.582496074165	0.5	255	255	255
619.3883547999449	630.8748404948258	0.5	255	255	255
891.8787491019589	575.814109636283	0.5	255	255	255
335.03156303374755	379.9674431032076	0.5	255	255	255
12.18764148149912	438.84146807766143	0.5	255	255	255
653.2620544072191	539.9420898806648	0.5	255	255	255
789.9158239020687	875.5106452424795	0.5	255	255	255
136.91900940058605	127.9813289616753	0.5	255	255	255
458.73740376891965	506.63819667347707	0.5	255	255	255
692.3570771914295	622.3207775820947	0.5	255	255	255
527.5188917530039	698.4548865663144	0.5	255	255	255
422.1940961134236	654.078294515297	0.5	255	255	255
789.7565202210122	519.5638906505809	0.5	255	255	255
902.3370263535462	23.570634722615424	0.5	255	255	255
31.17910682248063	748.4523840017036	0.5	255	255	255
344.61367277576784	131.13620236789964	0.5	255	255	255
293.37672339926047	213.5794543746315	0.5	255	255	255
103.9678989148444	209.9353487089299	0.5	255	255	255
505.7906761647614	468.42142736403343	0.5	255	255	255
528.4612873071083	559.6445912311214	0.5	255	255	255
732.2119077385718	920.2061742188102	0.5	255	255	255
833.4816937195728	702.1186981220816	0.5	255	255	255
892.1313689796784	678.1215486539934	0.5	255	255	255
435.22699096824493	193.64961851570203	0.5	255	255	255
914.096202834156	44.76973577491862	0.5	255	255	255
20.724655286843902	646.3737438583931	0.5	255	255	255
668.734801294853	316.7782205421519	0.5	255	255	255
455.30048475779864	513.1513869650662	0.5	255	255	255
979.3045037352739	130.7877583624331	0.5	255	255	255
699.1182430634913	592.3053787081619	0.5	255	255	255
399.9730864533181	511.0479997794534	0.5	255	255	255
575.4280682257753	892.0191916206401	0.5	255	255	255
788.3283991358776	558.9240638368786	0.5	255	255	255
217.37401174445978	917.6001013875384	0.5	255	255	255
112.92841992654361	167.06241298936783	0.5	255	255	255
8.301656846549845	95.16670873183186	0.5	255	255	255
816.9731528859037	436.1738925505314	0.5	255	255	255
16.531215255353874	661.4632435279116	0.5	255	255	255
306.0581615470285	926.250983999781	0.5	255	255	255
416.10852043832824	792.8449986515044	0.5	255	255	255
797.052895654249	857.7185645411937	0.5	255	255	255
513.9346809921159	954.9702092840686	0.5	255	255	255
885.2655107601317	239.21108833873527	0.5	255	255	255
932.2361589731375	914.5863000331566	0.5	255	255	255
326.63191849556716	102.93318661655557	0.5	255	255	255
301.6999205020312	507.6255279100996	0.5	255	255	255
314.3673579680154	323.70479569342353	0.5	255	255	255
652.8383794135901	926.9847954724548	0.5	255	255	255
362.9614540332793	36.75196175806255	0.5	255	255	255
235.95966411320902	372.6142651751348	0.5	255	255	255
892.301927068344	87.94039660099872	0.5	255	255	255
244.74296661546347	730.9344889186303	0.5	255	255	255
821.5081270843624	68.25777764902921	0.5	255	255	255
145.1611984094793	520.2088882703307	0.5	255	255	255
557.4265477563102	944.2063270179644	0.5	255	255	255
993.4031445809552	349.2484868624838	0.5	255	255	255
632.9926529935341	5.884897243326615	0.5	255	255	255
111.45267871033025	12.856980999486813	0.5	255	255	255
223.12071708846526	414.15158495252416	0.5	255	255	255
908.487825194903	826.2965393874927	0.5	255	255	255
519.5642579370026	620.3329452145143	0.5	255	255	255
627.3043924724559	753.5622012528585	0.5	255	255	255
472.8544081363332	102.80080381126928	0.5	255	255	255
769.7331366832866	923.8163963120452	0.5	255	255	255
266.71156697710217	817.2913907331908	0.5	255	255	255
59.939398742113404	124.65594821696101	0.5	255	255	255
100.76103431765891	408.78333450091066	0.5	255	255	255
227.8981325249519	546.0452058289987	0.5	255	255	255
410.8742691516307	603.1902396875527	0.5	255	255	255
197.35327182708465	996.893024783268	0.5	255	255	255
963.5220491914596	881.9075826840888	0.5	255	255	255
257.25953195779624	55.843838017919914	0.5	255	255	255
410.2153412194851	419.67402083001923	0.5	255	255	255
848.0795531478166	893.0725265600872	0.5	255	255	255
930.0840411943569	366.6579668351247	0.5	255	255	255
712.6356744199164	805.7636326812217	0.5	255	255	255
908.9798871395202	382.8000776378844	0.5	255	255	255
712.6473619781566	372.1779067488633	0.5	255	255	255
31.614328006100344	161.76069111003937	0.5	255	255	255
684.7992045317635	629.2739910503643	0.5	255	255	255
602.350685238519	527.3665198985237	0.5	255	255	255
71.84217960291139	807.0411246485245	0.5	255	255	255
52.69694541907241	883.9307558389457	0.5	255	255	255
911.9095101797744	81.38669560702918	0.5	255	255	255
723.5212678427703	180.65359000722862	0.5	255	255	255
974.0397696246578	152.52802439330756	0.5	255	255	255
206.50438623180958	712.6121704065366	0.5	255	255	255
506.62474092761227	674.8478798120739	0.5	255	255	255
288.67308748667887	972.2577726243373	0.5	255	255	255
949.3981144019069	441.199454136889	0.5	255	255	255
582.470187754952	301.9184349124447	0.5	255	255	255
685.9120255917039	406.3861871200172	0.5	255	255	255
549.4946605030921	140.80432200596772	0.5	255	255	255
429.51255136009746	73.29122296797108	0.5	255	255	255
475.10361332980546	546.8895671469393	0.5	255	255	255
332.1888276956567	294.8086508381465	0.5	255	255	255
295.99562663127676	151.38843178735738	0.5	255	255	255
465.3899585672099	60.629102969477785	0.5	255	255	255
942.8254461814746	777.9400468031145	0.5	255	255	255
462.08883859693884	820.9958221673014	0.5	255	255	255
991.5049487606577	751.7626459827778	0.5	255	255	255
371.7702218332529	876.3695563209116	0.5	255	255	255
18.499512638309284	349.9845971233742	0.5	255	255	255
83.52983176970052	318.6722378269054	0.5	255	255	255
850.0067900743765	14.10503437110799	0.5	255	255	255
353.78613758660674	594.1400437798093	0.5	255	255	255
518.1163740938821	546.7072139887333	0.5	255	255	255
299.28406160997054	21.026042104722762	0.5	255	255	255
317.5381349350183	359.21256062501305	0.5	255	255	255
395.3477770895768	238.21781025502537	0.5	255	255	255
855.3089670505299	193.72513602105667	0.5	255	255	255
583.817992051906	114.48995433167192	0.5	255	255	255
382.5808755690542	495.8746010210706	0.5	255	255	255
957.8298854117907	870.1204020488467	0.5	255	255	255
562.9156691112921	530.8630085735881	0.5	255	255	255
301.2152059971516	8.376760477121952	0.5	255	255	255
840.7835347968169	654.1632395410306	0.5	255	255	255
586.5027591512512	499.6835405966951	0.5	255	255	255
983.9965508881116	620.9828212255153	0.5	255	255	255
130.612542184278	162.15768646780703	0.5	255	255	255
480.1013714263926	959.9129881552079	0.5	255	255	255
602.4831245677678	161.2758217619811	0.5	255	255	255
29.39807052666242	153.6621109488541	0.5	255	255	255
188.74606777050846	103.96675779034712	0.5	255	255	255
635.4198009046403	971.9706330398158	0.5	255	255	255
480.65856361750576	694.5933971094539	0.5	255	255	255
826.11232415536	420.86865366547175	0.5	255	255	255
649.8127139247774	704.4218914954118	0.5	255	255	255
259.6591549741201	943.5084052823207	0.5	255	255	255
608.8747210058502	752.7349172686534	0.5	255	255	255
941.4317430688438	905.2353971357985	0.5	255	255	255
535.3952409713855	621.4252270056458	0.5	255	255	255
36.49417163989217	621.3411293231243	0.5	255	255	255
200.314029080725	759.2898573368434	0.5	255	255	255
727.3326100137049	151.87150758487567	0.5	255	255	255
949.5898604133693	280.86079335811417	0.5	255	255	255
233.81600190720073	665.9096154186684	0.5	255	255	255
150.09579885176677	891.2804850087063	0.5	255	255	255
550.7638482585604	154.73477081114427	0.5	255	255	255
55.7898074091719	227.27149477851302	0.5	255	255	255
706.3126490286327	491.75104984081815	0.5	255	255	255
845.1284342605602	496.4621771268577	0.5	255	255	255
718.7645751495533	956.9898587811064	0.5	255	255	255
576.9352212831515	688.185846983227	0.5	255	255	255
516.3337837106436	856.2247699515463	0.5	255	255	255
318.43035806119025	372.0396109698566	0.5	255	255	255
176.61675956381603	409.07836421732355	0.5	255	255	255
679.1580598433234	633.6900267670802	0.5	255	255	255
837.5752136916476	780.6223507196862	0.5	255	255	255
157.96443374828118	967.8880881343883	0.5	255	255	255
422.1175036434086	133.15920403512658	0.5	255	255	255
456.3749424478169	753.2853739869759	0.5	255	255	255
248.85300623337713	441.14751622168365	0.5	255	255	255
148.3969287029053	335.2223053772214	0.5	255	255	255
158.69177292973652	184.71376392807335	0.5	255	255	255
392.7319121475298	78.31540041448955	0.5	255	255	255
498.14386906801155	232.01027376648767	0.5	255	255	255
523.1133706561267	373.64304830027976	0.5	255	255	255
642.756824821271	968.8632789205228	0.5	255	255	255
539.5047238347277	182.06973099327735	0.5	255	255	255
407.2873321298614	59.670078902443755	0.5	255	255	255
738.21067509345	399.80443866223004	0.5	255	255	255
292.0673569256892	176.3839546459637	0.5	255	255	255
503.40594274542195	560.2735380096246	0.5	255	255	255
930.1776277046067	791.9088940030708	0.5	255	255	255
169.65252815272018	318.238087619131	0.5	255	255	255
957.3919286329957	962.4118704976512	0.5	255	255	255
432.7853527574791	943.4935070599594	0.5	255	255	255
751.7154354257578	299.02401273106005	0.5	255	255	255
426.8729151832846	729.7002844528087	0.5	255	255	255
498.2337296746065	477.9288933108646	0.5	255	255	255
420.07783083090203	430.97357346162755	0.5	255	255	255
258.56789729645305	408.34514534232034	0.5	255	255	255
327.1488215744499	359.09907170549786	0.5	255	255	255
223.6243582940717	796.9183421356453	0.5	255	255	255
181.7569807152254	681.6845758698455	0.5	255	255	255
507.10592445922583	274.7783813907361	0.5	255	255	255
283.0604607009023	489.50241183252894	0.5	255	255	255
248.47358971037448	412.8347412540984	0.5	255	255	255
122.30821837889744	587.978951332724	0.5	255	255	255
541.9086848385804	597.3014776184297	0.5	255	255	255
649.3124967021606	191.2641253385447	0.5	255	255	255
943.2056398863518	87.60134866166679	0.5	255	255	255
718.9557188479173	330.5992543313959	0.5	255	255	255
957.2176535355367	533.8500364681893	0.5	255	255	255
716.066987366431	444.16101799925457	0.5	255	255	255
833.9021334976707	967.6016897942594	0.5	255	255	255
428.6101500581586	596.8643498596165	0.5	255	255	255
536.4467688511116	505.63162056165726	0.5	255	255	255
353.3601525005024	566.441637973885	0.5	255	255	255
527.9336153412781	1.0926302395187908	0.5	255	255	255
457.07183546542177	378.83711660858563	0.5	255	255	255
243.08236627165263	497.8284833055631	0.5	255	255	255
189.1072522972749	165.0398662960191	0.5	255	255	255
